,,199475.0,37.6461,0.71999999999999997,75.0
,,204799.0,38.2525,0.72999999999999998,77.0
,,210178.0,38.8686,0.73999999999999999,79.0
,,215608.0,39.5201,0.75,81.0
,,221085.0,40.1882,0.76000000000000001,84.0
,,226607.0,40.8548,0.77000000000000002,86.0
,,232175.0,41.5103,0.78000000000000003,88.0
,,237789.0,42.1645,0.79000000000000004,90.0
,,243450.0,42.7897,0.80000000000000004,92.0
,,249162.0,43.4136,0.82000000000000006,92.0
,,254924.0,44.0319,0.83000000000000007,94.0
,,260737.0,44.649,0.84000000000000008,96.0
,,266598.0,45.2906,0.85000000000000009,99.0
,,,,0.8600000000000001,101.0
,,,,0.87000000000000011,103.0
,,,,0.88000000000000012,106.0
,,,,0.8899999999999999,108.0
,,,,0.89999999999999991,110.0
,,,,0.90999999999999992,113.0
,,,,0.91999999999999993,115.0
,,,,0.92999999999999994,118.0
,,,,0.93999999999999995,120.0
,,,,0.94999999999999996,123.0
,,,,0.95999999999999996,125.0
,,,,0.96999999999999997,128.0
,,,,0.97999999999999998,130.0
,,,,0.98999999999999999,133.0
,,,,1.0,136.0
,,,,1.02,136.0
,,,,1.03,138.0
,,,,1.04,141.0
,,,,1.05,144.0
,,,,1.0600000000000001,146.0
,,,,1.0700000000000001,149.0
,,,,1.0800000000000001,152.0
,,,,1.0900000000000001,155.0
,,,,1.1000000000000001,158.0
,,,,1.1100000000000001,161.0
,,,,1.1200000000000001,164.0
,,,,1.1300000000000001,166.0
,,,,1.1400000000000001,169.0
,,,,1.1499999999999999,172.0
,,,,1.1599999999999999,175.0
,,,,1.1699999999999999,179.0
,,,,1.1799999999999999,182.0
,,,,1.1899999999999999,185.0
,,,,1.2,188.0
,,,,1.21,191.0
,,,,1.22,194.0
,,,,1.23,197.0
,,,,1.24,201.0
,,,,1.25,204.0
,,,,1.26,207.0
,,,,1.27,211.0
,,,,1.28,214.0
,,,,1.29,217.0
,,,,1.3,221.0
,,,,1.3100000000000001,224.0
,,,,1.3200000000000001,228.0
,,,,1.3300000000000001,231.0
,,,,1.3400000000000001,235.0
,,,,1.3500000000000001,238.0
,,,,1.3600000000000001,242.0
,,,,1.3700000000000001,245.0
,,,,1.3800000000000001,249.0
,,,,1.3900000000000001,253.0
,,,,1.3999999999999999,256.0
,,,,1.4099999999999999,260.0
,,,,1.4199999999999999,264.0
,,,,1.4299999999999999,268.0
,,,,1.4399999999999999,271.0
,,,,1.45,275.0
,,,,1.46,279.0
,,,,1.47,283.0
,,,,1.48,287.0
,,,,1.49,291.0
,,,,1.5,295.0
,,,,1.51,299.0
,,,,1.52,303.0
,,,,1.5299999999999998,307.0
,,,,1.54,311.0
,,,,1.5499999999999998,315.0
,,,,1.5600000000000001,319.0
,,,,1.5699999999999998,324.0
,,,,1.5800000000000001,328.0
,,,,1.5899999999999999,332.0
,,,,1.6000000000000001,336.0
,,,,1.6099999999999999,340.0
,,,,1.6200000000000001,345.0
,,,,1.6299999999999999,349.0
,,,,1.6400000000000001,354.0
,,,,1.6499999999999999,358.0
,,,,1.6600000000000001,362.0
,,,,1.6699999999999999,366.0
,,,,1.6800000000000002,370.0
,,,,1.6899999999999999,374.0
,,,,1.7000000000000002,379.0
,,,,1.71,383.0
,,,,1.7200000000000002,387.0
,,,,1.73,391.0
,,,,1.7400000000000002,396.0
,,,,1.75,400.0
,,,,1.7600000000000002,404.0
,,,,1.77,409.0
,,,,1.7799999999999998,413.0
,,,,1.79,417.0
,,,,1.7999999999999998,422.0
,,,,1.8100000000000001,426.0
,,,,1.8199999999999998,431.0
,,,,1.8300000000000001,435.0
,,,,1.8399999999999999,440.0
,,,,1.8500000000000001,444.0
,,,,1.8599999999999999,449.0
,,,,1.8700000000000001,453.0
,,,,1.8799999999999999,458.0
,,,,1.8900000000000001,462.0
,,,,1.8999999999999999,467.0
,,,,1.9100000000000001,472.0
,,,,1.9199999999999999,476.0
,,,,1.9300000000000002,481.0
,,,,1.9399999999999999,486.0
,,,,1.9500000000000002,491.0
,,,,1.96,495.0
,,,,1.9700000000000002,500.0
,,,,1.98,505.0
,,,,1.9900000000000002,510.0
,,,,2.0,515.0
,,,,2.0100000000000002,519.0
,,,,2.02,524.0
,,,,2.0299999999999998,529.0
,,,,2.04,534.0
,,,,2.0499999999999998,539.0
,,,,2.0600000000000001,544.0
,,,,2.0699999999999998,549.0
,,,,2.0800000000000001,554.0
,,,,2.0899999999999999,559.0
,,,,2.1000000000000001,564.0
,,,,2.1099999999999999,570.0
,,,,2.1200000000000001,575.0
,,,,2.1299999999999999,580.0
,,,,2.1400000000000001,585.0
,,,,2.1499999999999999,590.0
,,,,2.1600000000000001,595.0
,,,,2.1699999999999999,601.0
,,,,2.1800000000000002,606.0
,,,,2.1899999999999999,611.0
,,,,2.2000000000000002,617.0
,,,,2.21,622.0
,,,,2.2200000000000002,627.0
,,,,2.23,633.0
,,,,2.2400000000000002,638.0
,,,,2.25,643.0
,,,,2.2600000000000002,649.0
,,,,2.27,654.0
,,,,2.2799999999999998,660.0
,,,,2.29,665.0
,,,,2.2999999999999998,671.0
,,,,2.3100000000000001,676.0
,,,,2.3199999999999998,682.0
,,,,2.3300000000000001,688.0
,,,,2.3399999999999999,693.0
,,,,2.3500000000000001,699.0
,,,,2.3599999999999999,704.0
,,,,2.3700000000000001,710.0
,,,,2.3799999999999999,716.0
,,,,2.3900000000000001,722.0
,,,,2.3999999999999999,727.0
,,,,2.4100000000000001,733.0
,,,,2.4199999999999999,739.0
,,,,2.4300000000000002,745.0
,,,,2.4399999999999999,751.0
,,,,2.4500000000000002,756.0
,,,,2.46,762.0
,,,,2.4700000000000002,768.0
,,,,2.48,774.0
,,,,2.4900000000000002,780.0
,,,,2.5,786.0
,,,,2.5100000000000002,792.0
,,,,2.52,798.0
,,,,2.5299999999999998,804.0
,,,,2.54,810.0
,,,,2.5499999999999998,816.0
,,,,2.5600000000000001,822.0
,,,,2.5699999999999998,829.0
,,,,2.5800000000000001,835.0
,,,,2.5899999999999999,841.0
,,,,2.6000000000000001,847.0
,,,,2.6099999999999999,853.0
,,,,2.6200000000000001,860.0
,,,,2.6299999999999999,866.0
,,,,2.6400000000000001,872.0
,,,,2.6499999999999999,878.0
,,,,2.6600000000000001,885.0
,,,,2.6699999999999999,891.0
,,,,2.6800000000000002,897.0
,,,,2.6899999999999999,904.0
,,,,2.7000000000000002,910.0
,,,,2.71,917.0
,,,,2.7200000000000002,923.0
,,,,2.73,930.0
,,,,2.7400000000000002,936.0
,,,,2.75,943.0
,,,,2.7600000000000002,949.0
,,,,2.77,956.0
,,,,2.7799999999999998,962.0
,,,,2.79,969.0
,,,,2.7999999999999998,976.0
,,,,2.8100000000000001,982.0
,,,,2.8199999999999998,989.0
,,,,2.8300000000000001,996.0
,,,,2.8399999999999999,1000.0
,,,,2.8500000000000001,1010.0
,,,,2.8599999999999999,1020.0
,,,,2.8700000000000001,1020.0
,,,,2.8799999999999999,1030.0
,,,,2.8900000000000001,1040.0
,,,,2.8999999999999999,1040.0
,,,,2.9100000000000001,1050.0
,,,,2.9199999999999999,1060.0
,,,,2.9300000000000002,1060.0
,,,,2.9399999999999999,1070.0
,,,,2.9500000000000002,1080.0
,,,,2.96,1080.0
,,,,2.9700000000000002,1090.0
,,,,2.98,1100.0
,,,,2.9900000000000002,1110.0
,,,,3.0,1110.0
,,,,3.0100000000000002,1120.0
,,,,3.02,1130.0
,,,,3.0299999999999998,1130.0
,,,,3.04,1140.0
,,,,3.0499999999999998,1150.0
,,,,3.0600000000000001,1160.0
,,,,3.0699999999999998,1160.0
,,,,3.0800000000000001,1170.0
,,,,3.0899999999999999,1180.0
,,,,3.1000000000000001,1190.0
,,,,3.1099999999999999,1190.0
,,,,3.1200000000000001,1200.0
,,,,3.1299999999999999,1210.0
,,,,3.1400000000000001,1210.0
,,,,3.1499999999999999,1220.0
,,,,3.1600000000000001,1230.0
,,,,3.1699999999999999,1240.0
,,,,3.1800000000000002,1240.0
,,,,3.1899999999999999,1250.0
,,,,3.2000000000000002,1260.0
,,,,3.21,1270.0
,,,,3.2200000000000002,1270.0
,,,,3.23,1280.0
,,,,3.2400000000000002,1290.0
,,,,3.25,1300.0
,,,,3.2600000000000002,1300.0
,,,,3.27,1310.0
,,,,3.2799999999999998,1320.0
,,,,3.29,1330.0
,,,,3.2999999999999998,1340.0
,,,,3.3100000000000001,1340.0
,,,,3.3199999999999998,1350.0
,,,,3.3300000000000001,1360.0
,,,,3.3399999999999999,1370.0
,,,,3.3500000000000001,1370.0
,,,,3.3599999999999999,1380.0
,,,,3.3700000000000001,1390.0
,,,,3.3799999999999999,1400.0
,,,,3.3900000000000001,1410.0
,,,,3.3999999999999999,1410.0
,,,,3.4100000000000001,1420.0
,,,,3.4199999999999999,1430.0
,,,,3.4300000000000002,1440.0
,,,,3.4399999999999999,1450.0
,,,,3.4500000000000002,1450.0
,,,,3.46,1460.0
,,,,3.4700000000000002,1470.0
,,,,3.48,1480.0
,,,,3.4900000000000002,1490.0
,,,,3.5,1500.0
,,,,3.5100000000000002,1500.0
,,,,3.52,1510.0
,,,,3.5299999999999998,1520.0
,,,,3.5399999999999996,1530.0
,,,,3.5500000000000003,1540.0
,,,,3.5600000000000001,1540.0
,,,,3.5699999999999998,1550.0
,,,,3.5799999999999996,1560.0
,,,,3.5900000000000003,1570.0
,,,,3.6000000000000001,1580.0
,,,,3.6099999999999999,1590.0
,,,,3.6199999999999997,1590.0
,,,,3.6300000000000003,1600.0
,,,,3.6400000000000001,1610.0
,,,,3.6499999999999999,1620.0
,,,,3.6599999999999997,1630.0
,,,,3.6700000000000004,1640.0
,,,,3.6800000000000002,1650.0
,,,,3.6899999999999999,1650.0
,,,,3.6999999999999997,1660.0
,,,,3.7100000000000004,1670.0
,,,,3.7200000000000002,1680.0
,,,,3.73,1690.0
,,,,3.7399999999999998,1700.0
,,,,3.7500000000000004,1710.0
,,,,3.7600000000000002,1720.0
,,,,3.77,1720.0
,,,,3.7799999999999998,1730.0
,,,,3.7899999999999996,1740.0
,,,,3.8000000000000003,1750.0
,,,,3.8100000000000001,1760.0
,,,,3.8199999999999998,1770.0
,,,,3.8299999999999996,1780.0
,,,,3.8400000000000003,1790.0
,,,,3.8500000000000001,1800.0
,,,,3.8599999999999999,1800.0
,,,,3.8699999999999997,1810.0
,,,,3.8800000000000003,1820.0
,,,,3.8900000000000001,1830.0
,,,,3.8999999999999999,1840.0
,,,,3.9099999999999997,1850.0
,,,,3.9200000000000004,1860.0
,,,,3.9300000000000002,1870.0
,,,,3.9399999999999999,1880.0
,,,,3.9499999999999997,1890.0
,,,,3.9600000000000004,1890.0
,,,,3.9700000000000002,1900.0
,,,,3.98,1910.0
,,,,3.9899999999999998,1920.0
,,,,4.0,1930.0
,,,,4.0099999999999998,1940.0
,,,,4.0199999999999996,1940.0
,,,,4.0299999999999994,1950.0
,,,,4.0399999999999991,1960.0
,,,,4.0499999999999998,1970.0
,,,,4.0599999999999996,1980.0
,,,,4.0699999999999994,1980.0
,,,,4.0799999999999992,1990.0
,,,,4.0899999999999999,2000.0
,,,,4.0999999999999996,2010.0
,,,,4.1099999999999994,2020.0
,,,,4.1199999999999992,2030.0
,,,,4.1299999999999999,2030.0
,,,,4.1399999999999997,2040.0
,,,,4.1499999999999995,2050.0
,,,,4.1599999999999993,2060.0
,,,,4.1699999999999999,2070.0
,,,,4.1799999999999997,2080.0
,,,,4.1899999999999995,2080.0
,,,,4.1999999999999993,2090.0
,,,,4.21,2100.0
,,,,4.2199999999999998,2110.0
,,,,4.2299999999999995,2120.0
,,,,4.2399999999999993,2130.0
,,,,4.25,2140.0
,,,,4.2599999999999998,2140.0
,,,,4.2699999999999996,2150.0
,,,,4.2799999999999994,2160.0
,,,,4.2899999999999991,2170.0
,,,,4.2999999999999998,2180.0
,,,,4.3099999999999996,2190.0
,,,,4.3199999999999994,2200.0
,,,,4.3299999999999992,2200.0
,,,,4.3399999999999999,2210.0
,,,,4.3499999999999996,2220.0
,,,,4.3599999999999994,2230.0
,,,,4.3699999999999992,2240.0
,,,,4.3799999999999999,2250.0
,,,,4.3899999999999997,2260.0
,,,,4.3999999999999995,2260.0
,,,,4.4099999999999993,2270.0
,,,,4.4199999999999999,2280.0
,,,,4.4299999999999997,2290.0
,,,,4.4399999999999995,2300.0
,,,,4.4499999999999993,2310.0
,,,,4.46,2320.0
,,,,4.4699999999999998,2330.0
,,,,4.4799999999999995,2340.0
,,,,4.4899999999999993,2340.0
,,,,4.5,2350.0
,,,,4.5099999999999998,2360.0
,,,,4.5199999999999996,2370.0
,,,,4.5299999999999994,2380.0
,,,,4.5399999999999991,2390.0
,,,,4.5499999999999998,2400.0
,,,,4.5599999999999996,2410.0
,,,,4.5699999999999994,2420.0
,,,,4.5799999999999992,2420.0
,,,,4.5899999999999999,2430.0
,,,,4.5999999999999996,2440.0
,,,,4.6099999999999994,2450.0
,,,,4.6199999999999992,2460.0
,,,,4.6299999999999999,2470.0
,,,,4.6399999999999997,2480.0
,,,,4.6499999999999995,2490.0
,,,,4.6599999999999993,2500.0
,,,,4.6699999999999999,2510.0
,,,,4.6799999999999997,2510.0
,,,,4.6899999999999995,2520.0
,,,,4.6999999999999993,2530.0
,,,,4.71,2540.0
,,,,4.7199999999999998,2550.0
,,,,4.7299999999999995,2560.0
,,,,4.7399999999999993,2570.0
,,,,4.75,2580.0
,,,,4.7599999999999998,2590.0
,,,,4.7699999999999996,2600.0
,,,,4.7799999999999994,2610.0
,,,,4.7899999999999991,2620.0
,,,,4.7999999999999998,2630.0
,,,,4.8099999999999996,2630.0
,,,,4.8199999999999994,2640.0
,,,,4.8299999999999992,2650.0
,,,,4.8399999999999999,2660.0
,,,,4.8499999999999996,2670.0
,,,,4.8599999999999994,2680.0
,,,,4.8699999999999992,2690.0
,,,,4.8799999999999999,2700.0
,,,,4.8899999999999997,2710.0
,,,,4.8999999999999995,2720.0
,,,,4.9099999999999993,2730.0
,,,,4.9199999999999999,2740.0
,,,,4.9299999999999997,2750.0
,,,,4.9399999999999995,2760.0
,,,,4.9499999999999993,2770.0
,,,,4.96,2780.0
,,,,4.9699999999999998,2780.0
,,,,4.9799999999999995,2790.0
,,,,4.9899999999999993,2800.0
,,,,5.0,2810.0
,,,,5.0099999999999998,2820.0
,,,,5.0199999999999996,2830.0
,,,,5.0299999999999994,2840.0
,,,,5.0399999999999991,2850.0
,,,,5.0499999999999998,2860.0
,,,,5.0599999999999996,2870.0
,,,,5.0699999999999994,2880.0
,,,,5.0799999999999992,2890.0
,,,,5.0899999999999999,2900.0
,,,,5.0999999999999996,2910.0
,,,,5.1099999999999994,2920.0
,,,,5.1199999999999992,2930.0
,,,,5.1299999999999999,2940.0
,,,,5.1399999999999997,2950.0
,,,,5.1499999999999995,2960.0
,,,,5.1599999999999993,2970.0
,,,,5.1699999999999999,2980.0
,,,,5.1799999999999997,2990.0
,,,,5.1899999999999995,3000.0
,,,,5.1999999999999993,3010.0
,,,,5.21,3020.0
,,,,5.2199999999999998,3030.0
,,,,5.2299999999999995,3040.0
,,,,5.2399999999999993,3050.0
,,,,5.25,3060.0
,,,,5.2599999999999998,3070.0
,,,,5.2699999999999996,3080.0
,,,,5.2799999999999994,3090.0
,,,,5.2899999999999991,3100.0
,,,,5.2999999999999998,3110.0
,,,,5.3099999999999996,3120.0
,,,,5.3199999999999994,3130.0
,,,,5.3299999999999992,3140.0
,,,,5.3399999999999999,3150.0
,,,,5.3499999999999996,3160.0
,,,,5.3599999999999994,3170.0
,,,,5.3699999999999992,3180.0
,,,,5.3799999999999999,3190.0
,,,,5.3899999999999997,3200.0
,,,,5.3999999999999995,3210.0
,,,,5.4099999999999993,3220.0
,,,,5.4199999999999999,3230.0
,,,,5.4299999999999997,3240.0
,,,,5.4399999999999995,3250.0
,,,,5.4499999999999993,3260.0
,,,,5.46,3270.0
,,,,5.4699999999999998,3280.0
,,,,5.4799999999999995,3290.0
,,,,5.4899999999999993,3300.0
,,,,5.5,3310.0
,,,,5.5099999999999998,3320.0
,,,,5.5199999999999996,3330.0
,,,,5.5299999999999994,3340.0
,,,,5.5399999999999991,3350.0
,,,,5.5499999999999998,3360.0
,,,,5.5599999999999996,3370.0
,,,,5.5699999999999994,3380.0
,,,,5.5799999999999992,3390.0
,,,,5.5899999999999999,3400.0
,,,,5.5999999999999996,3410.0
,,,,5.6099999999999994,3420.0
,,,,5.6199999999999992,3430.0
,,,,5.6299999999999999,3440.0
,,,,5.6399999999999997,3450.0
,,,,5.6499999999999995,3460.0
,,,,5.6599999999999993,3470.0
,,,,5.6699999999999999,3480.0
,,,,5.6799999999999997,3490.0
,,,,5.6899999999999995,3500.0
,,,,5.6999999999999993,3510.0
,,,,5.71,3530.0
,,,,5.7199999999999998,3540.0
,,,,5.7299999999999995,3550.0
,,,,5.7399999999999993,3560.0
,,,,5.75,3570.0
,,,,5.7599999999999998,3580.0
,,,,5.7699999999999996,3590.0
,,,,5.7799999999999994,3600.0
,,,,5.7899999999999991,3610.0
,,,,5.7999999999999998,3620.0
,,,,5.8099999999999996,3630.0
,,,,5.8199999999999994,3640.0
,,,,5.8299999999999992,3650.0
,,,,5.8399999999999999,3660.0
,,,,5.8499999999999996,3670.0
,,,,5.8599999999999994,3680.0
,,,,5.8699999999999992,3690.0
,,,,5.8799999999999999,3710.0
,,,,5.8899999999999997,3720.0
,,,,5.8999999999999995,3730.0
,,,,5.9099999999999993,3740.0
,,,,5.9199999999999999,3750.0
,,,,5.9299999999999997,3760.0
,,,,5.9399999999999995,3770.0
,,,,5.9499999999999993,3780.0
,,,,5.96,3790.0
,,,,5.9699999999999998,3800.0
,,,,5.9799999999999995,3810.0
,,,,5.9899999999999993,3820.0
,,,,6.0,3840.0
,,,,6.0099999999999998,3850.0
,,,,6.0199999999999996,3860.0
,,,,6.0299999999999994,3870.0
,,,,6.0399999999999991,3880.0
,,,,6.0499999999999998,3890.0
,,,,6.0599999999999996,3900.0
,,,,6.0699999999999994,3910.0
,,,,6.0799999999999992,3920.0
,,,,6.0899999999999999,3930.0
,,,,6.0999999999999996,3940.0
,,,,6.1099999999999994,3960.0
,,,,6.1199999999999992,3970.0
,,,,6.1299999999999999,3980.0
,,,,6.1399999999999997,3990.0
,,,,6.1499999999999995,4000.0
,,,,6.1599999999999993,4010.0
,,,,6.1699999999999999,4020.0
,,,,6.1799999999999997,4030.0
,,,,6.1899999999999995,4040.0
,,,,6.1999999999999993,4060.0
,,,,6.21,4070.0
,,,,6.2199999999999998,4080.0
,,,,6.2299999999999995,4090.0
,,,,6.2399999999999993,4100.0
,,,,6.25,4110.0
,,,,6.2599999999999998,4120.0
,,,,6.2699999999999996,4130.0
,,,,6.2799999999999994,4140.0
,,,,6.2899999999999991,4160.0
,,,,6.2999999999999998,4170.0
,,,,6.3099999999999996,4180.0
,,,,6.3199999999999994,4190.0
,,,,6.3299999999999992,4200.0
,,,,6.3399999999999999,4210.0
,,,,6.3499999999999996,4220.0
,,,,6.3599999999999994,4230.0
,,,,6.3699999999999992,4250.0
,,,,6.3799999999999999,4260.0
,,,,6.3899999999999997,4270.0
,,,,6.3999999999999995,4280.0
,,,,6.4099999999999993,4290.0
,,,,6.4199999999999999,4300.0
,,,,6.4299999999999997,4310.0
,,,,6.4399999999999995,4330.0
,,,,6.4499999999999993,4340.0
,,,,6.46,4350.0
,,,,6.4699999999999998,4360.0
,,,,6.4799999999999995,4370.0
,,,,6.4899999999999993,4380.0
,,,,6.5,4390.0
,,,,6.5099999999999998,4410.0
,,,,6.5199999999999996,4420.0
,,,,6.5299999999999994,4430.0
,,,,6.5399999999999991,4440.0
,,,,6.5499999999999998,4450.0
,,,,6.5599999999999996,4460.0
,,,,6.5699999999999994,4480.0
,,,,6.5799999999999992,4490.0
,,,,6.5899999999999999,4500.0
,,,,6.5999999999999996,4510.0
,,,,6.6099999999999994,4520.0
,,,,6.6199999999999992,4530.0
,,,,6.6299999999999999,4550.0
,,,,6.6399999999999997,4560.0
,,,,6.6499999999999995,4570.0
,,,,6.6599999999999993,4580.0
,,,,6.6699999999999999,4590.0
,,,,6.6799999999999997,4600.0
,,,,6.6899999999999995,4620.0
,,,,6.6999999999999993,4630.0
,,,,6.71,4640.0
,,,,6.7199999999999998,4650.0
,,,,6.7299999999999995,4660.0
,,,,6.7399999999999993,4670.0
,,,,6.75,4690.0
,,,,6.7599999999999998,4700.0
,,,,6.7699999999999996,4710.0
,,,,6.7799999999999994,4720.0
,,,,6.7899999999999991,4730.0
,,,,6.7999999999999998,4750.0
,,,,6.8099999999999996,4760.0
,,,,6.8199999999999994,4770.0
,,,,6.8299999999999992,4780.0
,,,,6.8399999999999999,4790.0
,,,,6.8499999999999996,4810.0
,,,,6.8599999999999994,4820.0
,,,,6.8699999999999992,4830.0
,,,,6.8799999999999999,4840.0
,,,,6.8899999999999997,4850.0
,,,,6.8999999999999995,4860.0
,,,,6.9099999999999993,4880.0
,,,,6.9199999999999999,4890.0
,,,,6.9299999999999997,4900.0
,,,,6.9399999999999995,4910.0
,,,,6.9499999999999993,4930.0
,,,,6.96,4940.0
,,,,6.9699999999999998,4950.0
,,,,6.9799999999999995,4960.0
,,,,6.9899999999999993,4970.0
,,,,7.0,4990.0
,,,,7.0099999999999998,5000.0
,,,,7.0199999999999996,5010.0
,,,,7.0299999999999994,5020.0
,,,,7.0399999999999991,5030.0
,,,,7.0499999999999998,5050.0
,,,,7.0599999999999996,5060.0
,,,,7.0699999999999994,5070.0
,,,,7.0799999999999992,5080.0
,,,,7.0899999999999999,5100.0
,,,,7.0999999999999996,5110.0
,,,,7.1099999999999994,5120.0
,,,,7.1199999999999992,5130.0
,,,,7.1299999999999999,5140.0
,,,,7.1399999999999997,5160.0
,,,,7.1499999999999995,5170.0
,,,,7.1599999999999993,5180.0
,,,,7.1699999999999999,5190.0
,,,,7.1799999999999997,5210.0
,,,,7.1899999999999995,5220.0
,,,,7.1999999999999993,5230.0
,,,,7.21,5240.0
,,,,7.2199999999999998,5260.0
,,,,7.2299999999999995,5270.0
,,,,7.2399999999999993,5280.0
,,,,7.25,5290.0
,,,,7.2599999999999998,5310.0
,,,,7.2699999999999996,5320.0
,,,,7.2799999999999994,5330.0
,,,,7.2899999999999991,5340.0
,,,,7.2999999999999998,5360.0
,,,,7.3099999999999996,5370.0
,,,,7.3199999999999994,5380.0
,,,,7.3299999999999992,5390.0
,,,,7.3399999999999999,5410.0
,,,,7.3499999999999996,5420.0
,,,,7.3599999999999994,5430.0
,,,,7.3699999999999992,5440.0
,,,,7.3799999999999999,5460.0
,,,,7.3899999999999997,5470.0
,,,,7.3999999999999995,5480.0
,,,,7.4099999999999993,5490.0
,,,,7.4199999999999999,5510.0
,,,,7.4299999999999997,5520.0
,,,,7.4399999999999995,5530.0
,,,,7.4499999999999993,5540.0
,,,,7.46,5560.0
,,,,7.4699999999999998,5570.0
,,,,7.4799999999999995,5580.0
,,,,7.4899999999999993,5590.0
,,,,7.5,5610.0
,,,,7.5099999999999998,5620.0
,,,,7.5199999999999996,5630.0
,,,,7.5299999999999994,5650.0
,,,,7.5399999999999991,5660.0
,,,,7.5499999999999989,5670.0
,,,,7.5599999999999987,5680.0
,,,,7.5700000000000003,5700.0
,,,,7.5800000000000001,5710.0
,,,,7.5899999999999999,5720.0
,,,,7.5999999999999996,5740.0
,,,,7.6099999999999994,5750.0
,,,,7.6199999999999992,5760.0
,,,,7.629999999999999,5770.0
,,,,7.6399999999999988,5790.0
,,,,7.6500000000000004,5800.0
,,,,7.6600000000000001,5810.0
,,,,7.6699999999999999,5830.0
,,,,7.6799999999999997,5840.0
,,,,7.6899999999999995,5850.0
,,,,7.6999999999999993,5860.0
,,,,7.7099999999999991,5880.0
,,,,7.7199999999999989,5890.0
,,,,7.7300000000000004,5900.0
,,,,7.7400000000000002,5920.0
