,,,,0.84999999999999964,23.0
,,,,0.84999999999999964,24.0
,,,,0.86000000000000032,24.0
,,,,0.87000000000000011,24.0
,,,,0.87999999999999989,25.0
,,,,0.88999999999999968,25.0
,,,,0.90000000000000036,26.0
,,,,0.91000000000000014,26.0
,,,,0.91999999999999993,26.0
,,,,0.91999999999999993,27.0
,,,,0.9300000000000006,28.0
,,,,0.94000000000000039,28.0
,,,,0.95000000000000018,29.0
,,,,0.95999999999999996,29.0
,,,,0.97000000000000064,29.0
,,,,0.98000000000000043,30.0
,,,,0.99000000000000021,30.0
,,,,0.98999999999999932,31.0
,,,,1.0000000000000009,32.0
,,,,1.0100000000000007,32.0
,,,,1.0200000000000005,33.0
,,,,1.0300000000000002,33.0
,,,,1.04,34.0
,,,,1.0499999999999998,34.0
,,,,1.0599999999999996,35.0
,,,,1.0599999999999996,36.0
,,,,1.0699999999999994,36.0
,,,,1.0800000000000001,36.0
,,,,1.0899999999999999,37.0
,,,,1.0999999999999996,37.0
,,,,1.1099999999999994,38.0
,,,,1.1200000000000001,38.0
,,,,1.1200000000000001,39.0
,,,,1.1299999999999999,40.0
,,,,1.1399999999999997,40.0
,,,,1.1500000000000004,41.0
,,,,1.1600000000000001,41.0
,,,,1.1699999999999999,42.0
,,,,1.1799999999999997,43.0
,,,,1.1900000000000004,43.0
,,,,1.1900000000000004,44.0
,,,,1.2000000000000002,45.0
,,,,1.21,45.0
,,,,1.2200000000000006,46.0
,,,,1.2300000000000004,46.0
,,,,1.2400000000000002,47.0
,,,,1.25,47.0
,,,,1.2600000000000007,48.0
,,,,1.2600000000000007,49.0
,,,,1.2700000000000005,50.0
,,,,1.2800000000000002,50.0
,,,,1.29,51.0
,,,,1.2999999999999998,51.0
,,,,1.3099999999999996,52.0
,,,,1.3199999999999994,52.0
,,,,1.3299999999999992,53.0
,,,,1.3300000000000001,54.0
,,,,1.3399999999999999,55.0
,,,,1.3499999999999996,55.0
,,,,1.3599999999999994,56.0
,,,,1.3700000000000001,57.0
,,,,1.3799999999999999,57.0
,,,,1.3899999999999997,58.0
,,,,1.3899999999999997,59.0
,,,,1.4000000000000004,60.0
,,,,1.4100000000000001,60.0
,,,,1.4199999999999999,61.0
,,,,1.4299999999999997,62.0
,,,,1.4400000000000004,62.0
,,,,1.4500000000000002,63.0
,,,,1.46,64.0
,,,,1.46,65.0
,,,,1.4700000000000006,66.0
,,,,1.4800000000000004,66.0
,,,,1.4900000000000002,67.0
,,,,1.5,68.0
,,,,1.5099999999999998,68.0
,,,,1.5200000000000005,69.0
,,,,1.5300000000000002,70.0
,,,,1.5300000000000002,71.0
,,,,1.54,72.0
,,,,1.5500000000000007,72.0
,,,,1.5600000000000005,73.0
,,,,1.5700000000000003,74.0
,,,,1.5800000000000001,74.0
,,,,1.5900000000000007,75.0
,,,,1.6000000000000005,76.0
,,,,1.5999999999999996,77.0
,,,,1.6099999999999994,78.0
,,,,1.6200000000000001,79.0
,,,,1.6299999999999999,80.0
,,,,1.6399999999999997,80.0
,,,,1.6499999999999995,81.0
,,,,1.6600000000000001,82.0
,,,,1.6699999999999999,83.0
,,,,1.6699999999999999,84.0
,,,,1.6799999999999997,85.0
,,,,1.6900000000000004,86.0
,,,,1.7000000000000002,86.0
,,,,1.71,87.0
,,,,1.7199999999999998,88.0
,,,,1.7299999999999995,89.0
,,,,1.7300000000000004,90.0
,,,,1.7400000000000002,91.0
,,,,1.75,92.0
,,,,1.7599999999999998,93.0
,,,,1.7700000000000005,93.0
,,,,1.7800000000000002,94.0
,,,,1.79,95.0
,,,,1.7999999999999998,96.0
,,,,1.8000000000000007,97.0
,,,,1.8100000000000005,98.0
,,,,1.8200000000000003,99.0
,,,,1.8300000000000001,100.0
,,,,1.8400000000000007,101.0
,,,,1.8500000000000005,101.0
,,,,1.8600000000000003,102.0
,,,,1.8700000000000001,103.0
,,,,1.8700000000000001,105.0
,,,,1.8799999999999999,106.0
,,,,1.8899999999999997,106.0
,,,,1.8999999999999995,107.0
,,,,1.9100000000000001,108.0
,,,,1.9199999999999999,109.0
,,,,1.9299999999999997,110.0
,,,,1.9399999999999995,111.0
,,,,1.9399999999999995,112.0
,,,,1.9500000000000002,113.0
,,,,1.96,114.0
,,,,1.9699999999999998,115.0
,,,,1.9799999999999995,116.0
,,,,1.9900000000000002,117.0
,,,,2.0,118.0
,,,,2.0,119.0
,,,,2.0099999999999998,120.0
,,,,2.0200000000000005,121.0
,,,,2.0300000000000002,122.0
,,,,2.04,123.0
,,,,2.0499999999999998,124.0
,,,,2.0599999999999996,125.0
,,,,2.0699999999999994,126.0
,,,,2.0699999999999994,127.0
,,,,2.0799999999999992,128.0
,,,,2.0900000000000007,129.0
,,,,2.1000000000000005,130.0
,,,,2.1100000000000003,131.0
,,,,2.1200000000000001,132.0
,,,,2.1299999999999999,133.0
,,,,2.1399999999999997,134.0
,,,,2.1399999999999997,136.0
,,,,2.1499999999999995,137.0
,,,,2.1599999999999993,138.0
,,,,2.1700000000000008,139.0
,,,,2.1800000000000006,140.0
,,,,2.1900000000000004,141.0
,,,,2.2000000000000002,142.0
,,,,2.21,143.0
,,,,2.21,145.0
,,,,2.2199999999999998,147.0
,,,,2.2299999999999995,148.0
,,,,2.2400000000000011,149.0
,,,,2.2500000000000009,150.0
,,,,2.2600000000000007,151.0
,,,,2.2700000000000005,152.0
,,,,2.2700000000000005,154.0
,,,,2.2800000000000002,155.0
,,,,2.29,156.0
,,,,2.2999999999999998,157.0
,,,,2.3099999999999996,158.0
,,,,2.3199999999999994,159.0
,,,,2.3299999999999992,160.0
,,,,2.339999999999999,161.0
,,,,2.3400000000000007,164.0
,,,,2.3500000000000005,165.0
,,,,2.3600000000000003,166.0
,,,,2.3700000000000001,167.0
,,,,2.3799999999999999,168.0
,,,,2.3899999999999997,169.0
,,,,2.3999999999999995,170.0
,,,,2.410000000000001,171.0
,,,,2.410000000000001,174.0
,,,,2.4200000000000008,175.0
,,,,2.4300000000000006,176.0
,,,,2.4400000000000004,177.0
,,,,2.4500000000000002,178.0
,,,,2.46,180.0
,,,,2.4699999999999998,181.0
,,,,2.4800000000000013,182.0
,,,,2.4800000000000013,184.0
,,,,2.4900000000000011,186.0
,,,,2.5000000000000009,187.0
,,,,2.5100000000000007,188.0
,,,,2.5200000000000005,189.0
,,,,2.5300000000000002,190.0
,,,,2.54,192.0
,,,,2.54,194.0
,,,,2.5499999999999998,195.0
,,,,2.5599999999999996,197.0
,,,,2.5699999999999994,198.0
,,,,2.5799999999999992,199.0
,,,,2.589999999999999,200.0
,,,,2.5999999999999988,202.0
,,,,2.6099999999999985,203.0
,,,,2.6099999999999985,205.0
,,,,2.6200000000000001,207.0
,,,,2.6299999999999999,208.0
,,,,2.6399999999999997,209.0
,,,,2.6499999999999995,210.0
,,,,2.6599999999999993,212.0
,,,,2.669999999999999,213.0
,,,,2.6799999999999988,214.0
,,,,2.6799999999999988,217.0
,,,,2.6900000000000004,218.0
,,,,2.7000000000000002,220.0
,,,,2.71,221.0
,,,,2.7199999999999998,222.0
,,,,2.7299999999999995,223.0
,,,,2.7399999999999993,225.0
,,,,2.7499999999999991,226.0
,,,,2.7499999999999991,229.0
,,,,2.7600000000000007,230.0
,,,,2.7700000000000005,232.0
,,,,2.7800000000000002,233.0
,,,,2.79,234.0
,,,,2.7999999999999998,236.0
,,,,2.8099999999999996,237.0
,,,,2.8199999999999994,238.0
,,,,2.8199999999999994,241.0
,,,,2.8299999999999992,242.0
,,,,2.8400000000000007,244.0
,,,,2.8500000000000005,245.0
,,,,2.8600000000000003,247.0
,,,,2.8700000000000001,248.0
,,,,2.8799999999999999,249.0
,,,,2.8799999999999999,252.0
,,,,2.8899999999999997,254.0
,,,,2.8999999999999995,255.0
,,,,2.910000000000001,256.0
,,,,2.9200000000000008,258.0
,,,,2.9300000000000006,259.0
,,,,2.9400000000000004,261.0
,,,,2.9500000000000002,263.0
,,,,2.9500000000000002,266.0
,,,,2.96,267.0
,,,,2.9699999999999998,269.0
,,,,2.9800000000000013,270.0
,,,,2.9900000000000011,272.0
,,,,3.0000000000000009,273.0
,,,,3.0100000000000007,275.0
,,,,3.0200000000000005,277.0
,,,,3.0200000000000005,280.0
,,,,3.0300000000000002,281.0
,,,,3.04,283.0
,,,,3.0499999999999998,285.0
,,,,3.0600000000000014,286.0
,,,,3.0700000000000012,288.0
,,,,3.080000000000001,289.0
,,,,3.0900000000000007,291.0
,,,,3.0900000000000007,294.0
,,,,3.1000000000000005,296.0
,,,,3.1100000000000003,298.0
,,,,3.1200000000000001,299.0
,,,,3.1300000000000017,301.0
,,,,3.1400000000000015,302.0
,,,,3.1500000000000012,304.0
,,,,3.1499999999999995,307.0
,,,,3.1599999999999993,309.0
,,,,3.169999999999999,311.0
,,,,3.1799999999999988,313.0
,,,,3.1899999999999986,314.0
,,,,3.2000000000000002,316.0
,,,,3.21,318.0
,,,,3.2199999999999998,319.0
,,,,3.2199999999999998,323.0
,,,,3.2299999999999995,324.0
,,,,3.2399999999999993,326.0
,,,,3.2499999999999991,328.0
,,,,3.2599999999999989,330.0
,,,,3.2699999999999987,331.0
,,,,3.2800000000000002,333.0
,,,,3.29,335.0
,,,,3.29,338.0
,,,,3.2999999999999998,340.0
,,,,3.3099999999999996,342.0
,,,,3.3199999999999994,344.0
,,,,3.3299999999999992,345.0
,,,,3.339999999999999,347.0
,,,,3.3500000000000005,349.0
,,,,3.3600000000000003,351.0
,,,,3.3600000000000003,354.0
,,,,3.3700000000000001,356.0
,,,,3.3799999999999999,358.0
,,,,3.3899999999999997,360.0
,,,,3.3999999999999995,362.0
,,,,3.4099999999999993,363.0
,,,,3.4200000000000008,365.0
,,,,3.4200000000000008,369.0
,,,,3.4300000000000006,371.0
,,,,3.4400000000000004,373.0
,,,,3.4500000000000002,375.0
,,,,3.46,376.0
,,,,3.4699999999999998,378.0
,,,,3.4799999999999995,380.0
,,,,3.4899999999999993,382.0
,,,,3.4900000000000011,386.0
,,,,3.5000000000000009,388.0
,,,,3.5100000000000007,390.0
,,,,3.5200000000000005,391.0
,,,,3.5300000000000002,393.0
,,,,3.54,395.0
,,,,3.5499999999999998,397.0
,,,,3.5599999999999996,399.0
,,,,3.5600000000000014,404.0
,,,,3.5700000000000012,406.0
,,,,3.580000000000001,408.0
,,,,3.5900000000000007,410.0
,,,,3.6000000000000005,412.0
,,,,3.6100000000000003,414.0
,,,,3.6200000000000001,416.0
,,,,3.6299999999999999,418.0
,,,,3.6300000000000017,422.0
,,,,3.6400000000000015,424.0
,,,,3.6500000000000012,426.0
,,,,3.660000000000001,428.0
,,,,3.6700000000000008,430.0
,,,,3.6800000000000006,432.0
,,,,3.6900000000000004,435.0
,,,,3.6899999999999986,439.0
,,,,3.6999999999999984,441.0
,,,,3.71,443.0
,,,,3.7199999999999998,445.0
,,,,3.7299999999999995,447.0
,,,,3.7399999999999993,449.0
,,,,3.7499999999999991,452.0
,,,,3.7599999999999989,454.0
,,,,3.7599999999999989,458.0
,,,,3.7699999999999987,460.0
,,,,3.7800000000000002,462.0
,,,,3.79,465.0
,,,,3.7999999999999998,467.0
,,,,3.8099999999999996,469.0
,,,,3.8199999999999994,471.0
,,,,3.8299999999999992,473.0
,,,,3.8299999999999992,478.0
,,,,3.839999999999999,480.0
,,,,3.8500000000000005,482.0
,,,,3.8600000000000003,485.0
,,,,3.8700000000000001,487.0
,,,,3.8799999999999999,489.0
,,,,3.8899999999999997,491.0
,,,,3.8999999999999995,494.0
,,,,3.8999999999999995,498.0
,,,,3.9099999999999993,500.0
,,,,3.919999999999999,503.0
,,,,3.9300000000000006,505.0
,,,,3.9400000000000004,507.0
,,,,3.9500000000000002,510.0
,,,,3.96,512.0
,,,,3.9699999999999998,514.0
,,,,3.9699999999999998,519.0
,,,,3.9799999999999995,521.0
,,,,3.9899999999999993,524.0
,,,,4.0000000000000009,526.0
,,,,4.0100000000000007,528.0
,,,,4.0200000000000005,531.0
,,,,4.0300000000000002,533.0
,,,,4.0300000000000002,538.0
,,,,4.04,540.0
,,,,4.0499999999999998,542.0
,,,,4.0599999999999996,545.0
,,,,4.0700000000000012,547.0
,,,,4.080000000000001,550.0
,,,,4.0900000000000007,552.0
,,,,4.1000000000000005,554.0
,,,,4.1000000000000005,559.0
,,,,4.1100000000000003,562.0
,,,,4.1200000000000001,564.0
,,,,4.1299999999999999,567.0
,,,,4.1399999999999997,569.0
,,,,4.1500000000000012,571.0
,,,,4.160000000000001,574.0
,,,,4.1700000000000008,576.0
,,,,4.1700000000000008,581.0
,,,,4.1800000000000006,584.0
,,,,4.1900000000000004,586.0
,,,,4.2000000000000002,589.0
,,,,4.21,591.0
,,,,4.2200000000000015,594.0
,,,,4.2300000000000013,596.0
,,,,4.2400000000000011,599.0
,,,,4.2399999999999993,604.0
,,,,4.2499999999999991,607.0
,,,,4.2599999999999989,609.0
,,,,4.2699999999999987,612.0
,,,,4.2799999999999985,614.0
,,,,4.29,617.0
,,,,4.2999999999999998,619.0
,,,,4.2999999999999998,625.0
,,,,4.3099999999999996,627.0
,,,,4.3199999999999994,630.0
,,,,4.3299999999999992,632.0
,,,,4.339999999999999,635.0
,,,,4.3499999999999988,638.0
,,,,4.3599999999999985,640.0
,,,,4.3700000000000001,643.0
,,,,4.3700000000000001,648.0
,,,,4.3799999999999999,651.0
,,,,4.3899999999999997,653.0
,,,,4.3999999999999995,656.0
,,,,4.4099999999999993,659.0
,,,,4.419999999999999,661.0
,,,,4.4299999999999988,664.0
,,,,4.4400000000000004,667.0
,,,,4.4400000000000004,672.0
,,,,4.4500000000000002,675.0
,,,,4.46,678.0
,,,,4.4699999999999998,680.0
,,,,4.4799999999999995,683.0
,,,,4.4899999999999993,686.0
,,,,4.4999999999999991,688.0
,,,,4.5100000000000007,691.0
,,,,4.5100000000000007,697.0
,,,,4.5200000000000005,699.0
,,,,4.5300000000000002,702.0
,,,,4.54,705.0
,,,,4.5499999999999998,708.0
,,,,4.5599999999999996,711.0
,,,,4.5699999999999994,713.0
,,,,4.5799999999999992,716.0
,,,,4.5900000000000007,719.0
,,,,4.6000000000000005,722.0
,,,,4.6100000000000003,725.0
,,,,4.6200000000000001,727.0
,,,,4.6299999999999999,730.0
,,,,4.6399999999999997,733.0
,,,,4.6499999999999995,736.0
,,,,4.6599999999999993,739.0
,,,,4.6700000000000008,742.0
,,,,4.6800000000000006,744.0
,,,,4.6900000000000004,747.0
,,,,4.7000000000000002,750.0
,,,,4.71,753.0
,,,,4.7199999999999998,756.0
,,,,4.7299999999999995,759.0
,,,,4.7399999999999993,762.0
,,,,4.7500000000000009,765.0
,,,,4.7600000000000007,767.0
,,,,4.7700000000000005,770.0
,,,,4.7800000000000002,773.0
,,,,4.79,776.0
,,,,4.7999999999999998,779.0
,,,,4.8099999999999996,782.0
,,,,4.8199999999999994,785.0
,,,,4.8299999999999992,788.0
,,,,4.8400000000000007,791.0
,,,,4.8500000000000005,794.0
,,,,4.8600000000000003,797.0
,,,,4.8700000000000001,800.0
,,,,4.8799999999999999,803.0
,,,,4.8899999999999997,806.0
,,,,4.8999999999999995,809.0
,,,,4.9099999999999993,812.0
,,,,4.9200000000000008,815.0
,,,,4.9300000000000006,818.0
,,,,4.9400000000000004,821.0
,,,,4.9500000000000002,824.0
,,,,4.96,827.0
,,,,4.9699999999999998,830.0
,,,,4.9799999999999995,833.0
,,,,4.9899999999999993,836.0
,,,,5.0000000000000009,839.0
,,,,5.0100000000000007,842.0
,,,,5.0200000000000005,845.0
,,,,5.0300000000000002,848.0
,,,,5.04,851.0
,,,,5.0499999999999998,854.0
,,,,5.0599999999999996,858.0
,,,,5.0699999999999994,861.0
,,,,5.0799999999999992,864.0
,,,,5.0900000000000007,867.0
,,,,5.1000000000000005,870.0
,,,,5.1100000000000003,873.0
,,,,5.1200000000000001,876.0
,,,,5.1299999999999999,879.0
,,,,5.1399999999999997,882.0
,,,,5.1499999999999995,886.0
,,,,5.1599999999999993,889.0
,,,,5.1700000000000008,892.0
,,,,5.1800000000000006,895.0
,,,,5.1900000000000004,898.0
,,,,5.2000000000000002,901.0
,,,,5.21,905.0
,,,,5.2199999999999998,908.0
,,,,5.2299999999999995,911.0
,,,,5.2399999999999993,914.0
,,,,5.2500000000000009,917.0
,,,,5.2600000000000007,921.0
,,,,5.2700000000000005,924.0
,,,,5.2800000000000002,927.0
,,,,5.29,930.0
,,,,5.2999999999999998,934.0
,,,,5.3099999999999996,937.0
,,,,5.3199999999999994,940.0
,,,,5.3299999999999992,943.0
,,,,5.3400000000000007,947.0
,,,,5.3500000000000005,950.0
,,,,5.3600000000000003,953.0
,,,,5.3700000000000001,956.0
,,,,5.3799999999999999,960.0
,,,,5.3899999999999997,963.0
,,,,5.3999999999999995,966.0
,,,,5.4099999999999993,970.0
,,,,5.4200000000000008,973.0
,,,,5.4300000000000006,976.0
,,,,5.4400000000000004,980.0
,,,,5.4500000000000002,983.0
,,,,5.46,986.0
,,,,5.4699999999999998,990.0
,,,,5.4799999999999995,993.0
,,,,5.4899999999999993,996.0
,,,,5.5000000000000009,1000.0
,,,,5.5100000000000007,1000.0
,,,,5.5200000000000005,1010.0
,,,,5.5300000000000002,1010.0
,,,,5.54,1010.0
,,,,5.5499999999999998,1020.0
,,,,5.5599999999999996,1020.0
,,,,5.5699999999999994,1020.0
,,,,5.5799999999999992,1030.0
,,,,5.5900000000000007,1030.0
,,,,5.6000000000000005,1030.0
,,,,5.6100000000000003,1040.0
,,,,5.6200000000000001,1040.0
,,,,5.6299999999999999,1050.0
,,,,5.6399999999999997,1050.0
,,,,5.6499999999999995,1050.0
,,,,5.6599999999999993,1060.0
,,,,5.6700000000000008,1060.0
,,,,5.6800000000000006,1060.0
,,,,5.6900000000000004,1070.0
,,,,5.7000000000000002,1070.0
,,,,5.71,1070.0
,,,,5.7199999999999998,1080.0
,,,,5.7299999999999995,1080.0
,,,,5.7399999999999993,1080.0
,,,,5.7500000000000009,1090.0
,,,,5.7600000000000007,1090.0
,,,,5.7700000000000005,1090.0
,,,,5.7800000000000002,1100.0
,,,,5.79,1100.0
,,,,5.7999999999999998,1110.0
,,,,5.8099999999999996,1110.0
,,,,5.8199999999999994,1110.0
,,,,5.8299999999999992,1120.0
,,,,5.8400000000000007,1120.0
,,,,5.8500000000000005,1120.0
,,,,5.8600000000000003,1130.0
,,,,5.8700000000000001,1130.0
,,,,5.8799999999999999,1140.0
,,,,5.8899999999999997,1140.0
,,,,5.8999999999999995,1140.0
,,,,5.9099999999999993,1150.0
,,,,5.9200000000000008,1150.0
,,,,5.9300000000000006,1150.0
,,,,5.9400000000000004,1160.0
,,,,5.9500000000000002,1160.0
,,,,5.96,1160.0
,,,,5.9699999999999998,1170.0
,,,,5.9799999999999995,1170.0
,,,,5.9899999999999993,1180.0
,,,,6.0000000000000009,1180.0
,,,,6.0100000000000007,1180.0
,,,,6.0200000000000005,1190.0
,,,,6.0300000000000002,1190.0
,,,,6.04,1200.0
,,,,6.0499999999999998,1200.0
,,,,6.0599999999999996,1200.0
,,,,6.0699999999999994,1210.0
,,,,6.0799999999999992,1210.0
,,,,6.0900000000000007,1210.0
,,,,6.1000000000000005,1220.0
,,,,6.1100000000000003,1220.0
,,,,6.1200000000000001,1230.0
,,,,6.1299999999999999,1230.0
,,,,6.1399999999999997,1230.0
,,,,6.1499999999999995,1240.0
,,,,6.1599999999999993,1240.0
,,,,6.1700000000000008,1250.0
,,,,6.1800000000000006,1250.0
,,,,6.1900000000000004,1250.0
,,,,6.2000000000000002,1260.0
,,,,6.21,1260.0
,,,,6.2199999999999998,1260.0
,,,,6.2299999999999995,1270.0
,,,,6.2399999999999993,1270.0
,,,,6.2500000000000009,1280.0
,,,,6.2600000000000007,1280.0
,,,,6.2700000000000005,1280.0
,,,,6.2800000000000002,1290.0
,,,,6.29,1290.0
,,,,6.2999999999999998,1300.0
,,,,6.3099999999999996,1300.0
,,,,6.3199999999999994,1300.0
,,,,6.3299999999999992,1310.0
,,,,6.3400000000000007,1310.0
,,,,6.3500000000000005,1320.0
,,,,6.3600000000000003,1320.0
,,,,6.3700000000000001,1320.0
,,,,6.3799999999999999,1330.0
,,,,6.3899999999999997,1330.0
,,,,6.3999999999999995,1340.0
,,,,6.4099999999999993,1340.0
,,,,6.4200000000000008,1340.0
,,,,6.4300000000000006,1350.0
,,,,6.4400000000000004,1350.0
,,,,6.4500000000000002,1360.0
,,,,6.46,1360.0
,,,,6.4699999999999998,1360.0
,,,,6.4799999999999995,1370.0
,,,,6.4899999999999993,1370.0
,,,,6.5000000000000009,1380.0
,,,,6.5100000000000007,1380.0
,,,,6.5200000000000005,1390.0
,,,,6.5300000000000002,1390.0
,,,,6.54,1390.0
,,,,6.5499999999999998,1400.0
,,,,6.5599999999999996,1400.0
,,,,6.5699999999999994,1410.0
,,,,6.5799999999999992,1410.0
,,,,6.5900000000000007,1410.0
,,,,6.6000000000000005,1420.0
,,,,6.6100000000000003,1420.0
,,,,6.6200000000000001,1430.0
,,,,6.6299999999999999,1430.0
,,,,6.6399999999999997,1440.0
,,,,6.6499999999999995,1440.0
,,,,6.6599999999999993,1440.0
,,,,6.6700000000000008,1450.0
,,,,6.6800000000000006,1450.0
,,,,6.6900000000000004,1460.0
,,,,6.7000000000000002,1460.0
,,,,6.71,1470.0
,,,,6.7199999999999998,1470.0
,,,,6.7299999999999995,1470.0
,,,,6.7399999999999993,1480.0
,,,,6.7500000000000009,1480.0
,,,,6.7600000000000007,1490.0
,,,,6.7700000000000005,1490.0
,,,,6.7800000000000002,1500.0
,,,,6.79,1500.0
,,,,6.7999999999999998,1500.0
,,,,6.8099999999999996,1510.0
,,,,6.8199999999999994,1510.0
,,,,6.8299999999999992,1520.0
,,,,6.8400000000000007,1520.0
,,,,6.8500000000000005,1530.0
,,,,6.8600000000000003,1530.0
,,,,6.8700000000000001,1530.0
,,,,6.8799999999999999,1540.0
,,,,6.8899999999999997,1540.0
,,,,6.8999999999999995,1550.0
,,,,6.9099999999999993,1550.0
,,,,6.9200000000000008,1560.0
,,,,6.9300000000000006,1560.0
,,,,6.9400000000000004,1570.0
,,,,6.9500000000000002,1570.0
,,,,6.96,1570.0
,,,,6.9699999999999998,1580.0
,,,,6.9799999999999995,1580.0
,,,,6.9899999999999993,1590.0
,,,,7.0000000000000009,1590.0
,,,,7.0100000000000007,1600.0
,,,,7.0200000000000005,1600.0
,,,,7.0300000000000002,1610.0
,,,,7.04,1610.0
,,,,7.0499999999999998,1610.0
,,,,7.0599999999999996,1620.0
,,,,7.0699999999999994,1620.0
,,,,7.0799999999999992,1630.0
,,,,7.0900000000000007,1630.0
,,,,7.1000000000000005,1640.0
,,,,7.1100000000000003,1640.0
,,,,7.1200000000000001,1650.0
,,,,7.1299999999999999,1650.0
,,,,7.1399999999999997,1660.0
,,,,7.1499999999999995,1660.0
,,,,7.1599999999999993,1660.0
,,,,7.1700000000000008,1670.0
,,,,7.1800000000000006,1670.0
,,,,7.1900000000000004,1680.0
,,,,7.2000000000000002,1680.0
