,41.0,27881.3,22.5981,0.41000000000000014,16.0
,42.0,29125.1,23.1268,0.42000000000000082,16.0
,43.0,30394.1,23.6611,0.4300000000000006,17.0
,44.0,31687.8,24.2152,0.44000000000000039,18.0
,45.0,33006.7,24.731,0.45000000000000018,18.0
,46.0,34350.7,25.2727,0.45999999999999996,19.0
,47.0,35717.6,25.8708,0.46999999999999975,20.0
,48.0,37106.8,26.4157,0.47999999999999954,20.0
,,38518.5,26.9857,0.49000000000000021,21.0
,,39954.9,27.489,0.5,22.0
,,41418.7,27.9858,0.51000000000000068,23.0
,,42907.5,28.508,0.52000000000000046,24.0
,,44420.8,29.0526,0.53000000000000025,24.0
,,45959.5,29.5511,0.54000000000000004,25.0
,,47523.9,30.0552,0.54999999999999982,26.0
,,49112.0,30.6211,0.55999999999999961,27.0
,,50724.8,31.114,0.57000000000000028,28.0
,,52363.2,31.6464,0.58000000000000007,29.0
,,54026.2,32.1456,0.59000000000000075,30.0
,,55716.2,32.5995,0.60000000000000053,31.0
,,57435.0,33.0478,0.61000000000000032,32.0
,,59182.5,33.5154,0.62000000000000011,33.0
,,60959.0,33.9523,0.62999999999999989,34.0
,,62764.0,34.3936,0.63999999999999968,35.0
,,64599.9,34.8158,0.65000000000000036,36.0
,,66465.4,35.253,0.66000000000000014,37.0
,,68360.2,35.7106,0.67000000000000082,38.0
,,70284.1,36.1393,0.6800000000000006,39.0
,,72239.7,36.5023,0.69000000000000039,40.0
,,74231.5,36.8595,0.70000000000000018,41.0
,,76257.8,37.2087,0.70999999999999996,42.0
,,78319.5,37.584,0.71999999999999975,43.0
,,80416.5,37.9152,0.72999999999999954,44.0
,,82549.3,38.3039,0.73999999999999932,45.0
,,84717.0,38.6635,0.75000000000000089,46.0
,,86919.0,39.0785,0.76000000000000068,47.0
,,89155.0,39.4964,0.77000000000000046,48.0
,,91422.4,39.9214,0.78000000000000025,49.0
,,93724.2,40.3035,0.79000000000000004,50.0
,,96063.3,40.638,0.79999999999999982,51.0
,,98439.5,41.0381,0.80999999999999961,52.0
,,100853.0,41.2269,0.8199999999999994,53.0
,,,,0.83000000000000096,55.0
,,,,0.84000000000000075,56.0
,,,,0.85000000000000053,57.0
,,,,0.86000000000000032,58.0
,,,,0.87000000000000011,59.0
,,,,0.87999999999999989,60.0
,,,,0.88999999999999968,61.0
,,,,0.89999999999999947,63.0
,,,,0.91000000000000103,64.0
,,,,0.92000000000000082,65.0
,,,,0.9300000000000006,66.0
,,,,0.94000000000000039,67.0
,,,,0.95000000000000018,68.0
,,,,0.95999999999999996,70.0
,,,,0.96999999999999975,71.0
,,,,0.97999999999999954,72.0
,,,,0.98999999999999932,73.0
,,,,1.0000000000000009,75.0
,,,,1.0100000000000007,76.0
,,,,1.0200000000000005,77.0
,,,,1.0300000000000002,78.0
,,,,1.04,80.0
,,,,1.0499999999999998,81.0
,,,,1.0599999999999996,82.0
,,,,1.0699999999999994,83.0
,,,,1.080000000000001,85.0
,,,,1.0900000000000007,86.0
,,,,1.1000000000000005,87.0
,,,,1.1100000000000003,89.0
,,,,1.1200000000000001,90.0
,,,,1.1299999999999999,91.0
,,,,1.1399999999999997,93.0
,,,,1.1499999999999995,94.0
,,,,1.160000000000001,96.0
,,,,1.1700000000000008,97.0
,,,,1.1800000000000006,98.0
,,,,1.1900000000000004,100.0
,,,,1.2000000000000002,101.0
,,,,1.21,103.0
,,,,1.2199999999999998,104.0
,,,,1.2299999999999995,106.0
,,,,1.2399999999999993,107.0
,,,,1.2500000000000009,108.0
,,,,1.2600000000000007,110.0
,,,,1.2700000000000005,111.0
,,,,1.2800000000000002,113.0
,,,,1.29,114.0
,,,,1.2999999999999998,116.0
,,,,1.3099999999999996,118.0
,,,,1.3199999999999994,120.0
,,,,1.330000000000001,121.0
,,,,1.3400000000000007,123.0
,,,,1.3500000000000005,125.0
,,,,1.3600000000000003,127.0
,,,,1.3700000000000001,129.0
,,,,1.3799999999999999,130.0
,,,,1.3899999999999997,132.0
,,,,1.3999999999999995,134.0
,,,,1.410000000000001,136.0
,,,,1.4200000000000008,138.0
,,,,1.4300000000000006,140.0
,,,,1.4400000000000004,142.0
,,,,1.4500000000000002,143.0
,,,,1.46,145.0
,,,,1.4699999999999998,147.0
,,,,1.4799999999999995,149.0
,,,,1.4899999999999993,151.0
,,,,1.5000000000000009,153.0
,,,,1.5100000000000007,155.0
,,,,1.5200000000000005,157.0
,,,,1.5300000000000002,159.0
,,,,1.54,161.0
,,,,1.5499999999999998,163.0
,,,,1.5599999999999996,165.0
,,,,1.5699999999999994,167.0
,,,,1.580000000000001,169.0
,,,,1.5900000000000007,172.0
,,,,1.6000000000000005,174.0
,,,,1.6100000000000003,176.0
,,,,1.6200000000000001,178.0
,,,,1.6299999999999999,180.0
,,,,1.6399999999999997,182.0
,,,,1.6499999999999995,184.0
,,,,1.660000000000001,187.0
,,,,1.6700000000000008,189.0
,,,,1.6800000000000006,191.0
,,,,1.6900000000000004,193.0
,,,,1.7000000000000002,195.0
,,,,1.71,198.0
,,,,1.7199999999999998,200.0
,,,,1.7299999999999995,202.0
,,,,1.7399999999999993,205.0
,,,,1.7500000000000009,207.0
,,,,1.7600000000000007,209.0
,,,,1.7700000000000005,212.0
,,,,1.7800000000000002,214.0
,,,,1.79,216.0
,,,,1.7999999999999998,219.0
,,,,1.8099999999999996,221.0
,,,,1.8199999999999994,223.0
,,,,1.830000000000001,226.0
,,,,1.8400000000000007,228.0
,,,,1.8500000000000005,231.0
,,,,1.8600000000000003,233.0
,,,,1.8700000000000001,236.0
,,,,1.8799999999999999,238.0
,,,,1.8899999999999997,241.0
,,,,1.8999999999999995,243.0
,,,,1.910000000000001,246.0
,,,,1.9200000000000008,248.0
,,,,1.9300000000000006,251.0
,,,,1.9400000000000004,253.0
,,,,1.9500000000000002,256.0
,,,,1.96,259.0
,,,,1.9699999999999998,261.0
,,,,1.9799999999999995,264.0
,,,,1.9899999999999993,266.0
,,,,1.9900000000000002,272.0
,,,,2.0,274.0
,,,,2.0099999999999998,277.0
,,,,2.0199999999999996,280.0
,,,,2.0200000000000005,285.0
,,,,2.0300000000000002,288.0
,,,,2.04,291.0
,,,,2.0499999999999998,293.0
,,,,2.0500000000000007,299.0
,,,,2.0600000000000005,302.0
,,,,2.0700000000000003,304.0
,,,,2.0800000000000001,307.0
,,,,2.080000000000001,313.0
,,,,2.0900000000000007,316.0
,,,,2.1000000000000005,318.0
,,,,2.1100000000000003,321.0
,,,,2.1100000000000003,327.0
,,,,2.1200000000000001,330.0
,,,,2.1299999999999999,333.0
,,,,2.1399999999999997,336.0
,,,,2.1400000000000006,342.0
,,,,2.1500000000000004,344.0
,,,,2.1600000000000001,347.0
,,,,2.1600000000000001,353.0
,,,,2.1699999999999999,356.0
,,,,2.1800000000000006,359.0
,,,,2.1900000000000004,362.0
,,,,2.1900000000000004,369.0
,,,,2.2000000000000002,372.0
,,,,2.21,375.0
,,,,2.2199999999999998,378.0
,,,,2.2199999999999998,384.0
,,,,2.2299999999999995,387.0
,,,,2.2400000000000002,390.0
,,,,2.25,394.0
,,,,2.25,400.0
,,,,2.2599999999999998,403.0
,,,,2.2700000000000005,406.0
,,,,2.2800000000000002,410.0
,,,,2.2800000000000002,416.0
,,,,2.29,419.0
,,,,2.3000000000000007,423.0
,,,,2.3000000000000007,429.0
,,,,2.3100000000000005,432.0
,,,,2.3200000000000003,436.0
,,,,2.330000000000001,439.0
,,,,2.3300000000000001,446.0
,,,,2.3399999999999999,449.0
,,,,2.3499999999999996,453.0
,,,,2.3599999999999994,456.0
,,,,2.3600000000000003,463.0
,,,,2.3700000000000001,466.0
,,,,2.3799999999999999,470.0
,,,,2.3899999999999997,473.0
,,,,2.3900000000000006,480.0
,,,,2.4000000000000004,484.0
,,,,2.4100000000000001,487.0
,,,,2.4199999999999999,491.0
,,,,2.4200000000000008,498.0
,,,,2.4300000000000006,502.0
,,,,2.4400000000000004,505.0
,,,,2.4500000000000002,509.0
,,,,2.4500000000000002,516.0
,,,,2.46,520.0
,,,,2.4699999999999998,523.0
,,,,2.4699999999999998,531.0
,,,,2.4800000000000004,534.0
,,,,2.4900000000000002,538.0
,,,,2.5,542.0
,,,,2.5,549.0
,,,,2.5100000000000007,553.0
,,,,2.5200000000000005,557.0
,,,,2.5300000000000002,561.0
,,,,2.5300000000000002,568.0
,,,,2.54,572.0
,,,,2.5500000000000007,576.0
,,,,2.5600000000000005,580.0
,,,,2.5599999999999996,587.0
,,,,2.5699999999999994,591.0
,,,,2.580000000000001,595.0
,,,,2.5900000000000007,599.0
,,,,2.5899999999999999,607.0
,,,,2.5999999999999996,611.0
,,,,2.6100000000000003,615.0
,,,,2.6100000000000003,623.0
,,,,2.6200000000000001,627.0
,,,,2.6299999999999999,631.0
,,,,2.6400000000000006,635.0
,,,,2.6400000000000006,643.0
,,,,2.6500000000000004,647.0
,,,,2.6600000000000001,651.0
,,,,2.6700000000000008,655.0
,,,,2.6700000000000008,664.0
,,,,2.6800000000000006,668.0
,,,,2.6900000000000004,672.0
,,,,2.7000000000000002,676.0
,,,,2.7000000000000002,685.0
,,,,2.71,689.0
,,,,2.7199999999999998,693.0
,,,,2.7299999999999995,697.0
,,,,2.7300000000000004,706.0
,,,,2.7400000000000002,710.0
,,,,2.75,714.0
,,,,2.7599999999999998,719.0
,,,,2.7600000000000007,727.0
,,,,2.7700000000000005,732.0
,,,,2.7800000000000002,736.0
,,,,2.7800000000000002,745.0
,,,,2.79,749.0
,,,,2.7999999999999998,753.0
,,,,2.8099999999999996,758.0
,,,,2.8099999999999996,767.0
,,,,2.8200000000000003,771.0
,,,,2.8300000000000001,776.0
,,,,2.8399999999999999,780.0
,,,,2.8399999999999999,789.0
,,,,2.8500000000000005,794.0
,,,,2.8600000000000003,798.0
,,,,2.8700000000000001,803.0
,,,,2.8700000000000001,812.0
,,,,2.8800000000000008,817.0
,,,,2.8900000000000006,821.0
,,,,2.9000000000000004,826.0
,,,,2.9000000000000004,835.0
,,,,2.9100000000000001,840.0
,,,,2.9200000000000008,844.0
,,,,2.9199999999999999,854.0
,,,,2.9299999999999997,858.0
,,,,2.9399999999999995,863.0
,,,,2.9500000000000002,868.0
,,,,2.9500000000000002,877.0
,,,,2.96,882.0
,,,,2.9699999999999998,887.0
,,,,2.9800000000000004,892.0
,,,,2.9800000000000004,901.0
,,,,2.9900000000000002,906.0
,,,,3.0,911.0
,,,,3.0100000000000007,916.0
,,,,3.0100000000000007,926.0
,,,,3.0200000000000005,931.0
,,,,3.0300000000000002,936.0
,,,,3.0400000000000009,941.0
,,,,3.04,951.0
,,,,3.0499999999999998,955.0
,,,,3.0599999999999996,960.0
,,,,3.0600000000000005,970.0
,,,,3.0700000000000003,976.0
,,,,3.0800000000000001,981.0
,,,,3.0899999999999999,986.0
,,,,3.0899999999999999,996.0
,,,,3.1000000000000005,1000.0
,,,,3.1100000000000003,1010.0
,,,,3.1200000000000001,1010.0
,,,,3.1200000000000001,1020.0
,,,,3.1300000000000008,1030.0
,,,,3.1400000000000006,1030.0
,,,,3.1500000000000004,1040.0
,,,,3.1499999999999995,1050.0
,,,,3.1600000000000001,1060.0
,,,,3.1699999999999999,1060.0
,,,,3.1799999999999997,1070.0
,,,,3.1799999999999997,1080.0
,,,,3.1900000000000004,1090.0
,,,,3.2000000000000002,1090.0
,,,,3.21,1100.0
,,,,3.21,1110.0
,,,,3.2200000000000006,1110.0
,,,,3.2300000000000004,1120.0
,,,,3.2300000000000004,1130.0
,,,,3.2400000000000002,1140.0
,,,,3.2500000000000009,1140.0
,,,,3.2600000000000007,1150.0
,,,,3.2599999999999998,1160.0
,,,,3.2699999999999996,1170.0
,,,,3.2799999999999994,1170.0
,,,,3.29,1180.0
,,,,3.29,1190.0
,,,,3.2999999999999998,1200.0
,,,,3.3099999999999996,1200.0
,,,,3.3200000000000003,1210.0
,,,,3.3200000000000003,1220.0
,,,,3.3300000000000001,1230.0
,,,,3.3399999999999999,1230.0
,,,,3.3500000000000005,1240.0
,,,,3.3500000000000005,1250.0
,,,,3.3600000000000003,1260.0
,,,,3.3700000000000001,1260.0
,,,,3.3800000000000008,1270.0
,,,,3.3799999999999999,1280.0
,,,,3.3899999999999997,1290.0
,,,,3.3999999999999995,1300.0
,,,,3.4000000000000004,1310.0
,,,,3.4100000000000001,1320.0
,,,,3.4199999999999999,1320.0
,,,,3.4299999999999997,1330.0
,,,,3.4300000000000006,1340.0
,,,,3.4400000000000004,1350.0
,,,,3.4500000000000002,1350.0
,,,,3.46,1360.0
,,,,3.46,1370.0
,,,,3.4700000000000006,1380.0
,,,,3.4800000000000004,1390.0
,,,,3.4900000000000002,1390.0
,,,,3.4900000000000002,1410.0
,,,,3.5000000000000009,1410.0
,,,,3.5100000000000007,1420.0
,,,,3.5200000000000005,1430.0
,,,,3.5199999999999996,1440.0
,,,,3.5300000000000002,1450.0
,,,,3.54,1450.0
,,,,3.54,1470.0
,,,,3.5499999999999998,1470.0
,,,,3.5600000000000005,1480.0
,,,,3.5700000000000003,1490.0
,,,,3.5700000000000003,1500.0
,,,,3.5800000000000001,1510.0
,,,,3.5900000000000007,1510.0
,,,,3.6000000000000005,1520.0
,,,,3.6000000000000005,1530.0
,,,,3.6100000000000003,1540.0
,,,,3.620000000000001,1550.0
,,,,3.6300000000000008,1550.0
,,,,3.6299999999999999,1570.0
,,,,3.6399999999999997,1580.0
,,,,3.6499999999999995,1580.0
,,,,3.6600000000000001,1590.0
,,,,3.6600000000000001,1600.0
,,,,3.6699999999999999,1610.0
,,,,3.6799999999999997,1620.0
,,,,3.6900000000000004,1620.0
,,,,3.6900000000000004,1640.0
,,,,3.7000000000000002,1650.0
,,,,3.71,1650.0
,,,,3.7100000000000009,1670.0
,,,,3.7200000000000006,1680.0
,,,,3.7300000000000004,1680.0
,,,,3.7400000000000002,1690.0
,,,,3.7400000000000002,1700.0
,,,,3.75,1710.0
,,,,3.7599999999999998,1720.0
,,,,3.7699999999999996,1730.0
,,,,3.7700000000000005,1740.0
,,,,3.7800000000000002,1750.0
,,,,3.79,1760.0
,,,,3.7999999999999998,1760.0
,,,,3.8000000000000007,1780.0
,,,,3.8100000000000005,1790.0
,,,,3.8200000000000003,1790.0
,,,,3.8300000000000001,1800.0
,,,,3.8300000000000001,1820.0
,,,,3.8400000000000007,1820.0
,,,,3.8500000000000005,1830.0
,,,,3.8499999999999996,1850.0
,,,,3.8599999999999994,1850.0
,,,,3.8700000000000001,1860.0
,,,,3.8799999999999999,1870.0
,,,,3.8799999999999999,1880.0
,,,,3.8899999999999997,1890.0
,,,,3.9000000000000004,1900.0
,,,,3.9100000000000001,1910.0
,,,,3.9100000000000001,1920.0
,,,,3.9199999999999999,1930.0
,,,,3.9300000000000006,1940.0
,,,,3.9400000000000004,1950.0
,,,,3.9400000000000004,1960.0
,,,,3.9500000000000002,1970.0
,,,,3.96,1980.0
,,,,3.9699999999999998,1990.0
,,,,3.9699999999999998,2000.0
,,,,3.9799999999999995,2010.0
,,,,3.9900000000000011,2020.0
,,,,4.0000000000000009,2030.0
,,,,4.0000000000000009,2040.0
,,,,4.0100000000000007,2050.0
,,,,4.0200000000000005,2060.0
,,,,4.0199999999999987,2080.0
,,,,4.0299999999999985,2080.0
,,,,4.04,2090.0
,,,,4.0499999999999998,2100.0
,,,,4.0499999999999998,2120.0
,,,,4.0599999999999996,2120.0
,,,,4.0699999999999994,2130.0
,,,,4.0799999999999992,2140.0
,,,,4.0799999999999992,2160.0
,,,,4.089999999999999,2170.0
,,,,4.1000000000000005,2170.0
,,,,4.1100000000000003,2180.0
,,,,4.1100000000000003,2200.0
,,,,4.1200000000000001,2210.0
,,,,4.1299999999999999,2220.0
,,,,4.1399999999999997,2220.0
,,,,4.1399999999999997,2240.0
,,,,4.1499999999999995,2250.0
,,,,4.160000000000001,2260.0
,,,,4.1700000000000008,2270.0
,,,,4.1800000000000006,2280.0
,,,,4.1900000000000004,2280.0
,,,,4.2000000000000002,2290.0
,,,,4.21,2300.0
,,,,4.2199999999999998,2310.0
,,,,4.2299999999999995,2320.0
,,,,4.2399999999999993,2330.0
,,,,4.2500000000000009,2340.0
,,,,4.2600000000000007,2340.0
,,,,4.2700000000000005,2350.0
,,,,4.2800000000000002,2360.0
,,,,4.29,2370.0
,,,,4.2999999999999998,2380.0
,,,,4.3099999999999996,2390.0
,,,,4.3199999999999994,2400.0
,,,,4.330000000000001,2410.0
,,,,4.3400000000000007,2410.0
,,,,4.3500000000000005,2420.0
,,,,4.3600000000000003,2430.0
,,,,4.3700000000000001,2440.0
,,,,4.3799999999999999,2450.0
,,,,4.3899999999999997,2460.0
,,,,4.3999999999999995,2470.0
,,,,4.410000000000001,2480.0
,,,,4.4200000000000008,2490.0
,,,,4.4300000000000006,2500.0
,,,,4.4400000000000004,2500.0
,,,,4.4500000000000002,2510.0
,,,,4.46,2520.0
,,,,4.4699999999999998,2530.0
,,,,4.4799999999999995,2540.0
,,,,4.4899999999999993,2550.0
,,,,4.5000000000000009,2560.0
,,,,4.5100000000000007,2570.0
,,,,4.5200000000000005,2580.0
,,,,4.5300000000000002,2590.0
,,,,4.54,2600.0
,,,,4.5499999999999998,2600.0
,,,,4.5599999999999996,2610.0
,,,,4.5699999999999994,2620.0
,,,,4.580000000000001,2630.0
,,,,4.5900000000000007,2640.0
,,,,4.6000000000000005,2650.0
,,,,4.6100000000000003,2660.0
,,,,4.6200000000000001,2670.0
,,,,4.6299999999999999,2680.0
,,,,4.6399999999999997,2690.0
,,,,4.6499999999999995,2700.0
,,,,4.660000000000001,2710.0
,,,,4.6700000000000008,2720.0
,,,,4.6800000000000006,2730.0
,,,,4.6900000000000004,2740.0
,,,,4.7000000000000002,2740.0
,,,,4.71,2750.0
,,,,4.7199999999999998,2760.0
,,,,4.7299999999999995,2770.0
,,,,4.7399999999999993,2780.0
,,,,4.7500000000000009,2790.0
,,,,4.7600000000000007,2800.0
,,,,4.7700000000000005,2810.0
,,,,4.7800000000000002,2820.0
,,,,4.79,2830.0
,,,,4.7999999999999998,2840.0
,,,,4.8099999999999996,2850.0
,,,,4.8199999999999994,2860.0
,,,,4.830000000000001,2870.0
,,,,4.8400000000000007,2880.0
,,,,4.8500000000000005,2890.0
,,,,4.8600000000000003,2900.0
,,,,4.8700000000000001,2910.0
,,,,4.8799999999999999,2920.0
,,,,4.8899999999999997,2930.0
,,,,4.8999999999999995,2940.0
,,,,4.910000000000001,2950.0
,,,,4.9200000000000008,2960.0
,,,,4.9300000000000006,2970.0
,,,,4.9400000000000004,2980.0
,,,,4.9500000000000002,2990.0
,,,,4.96,3000.0
,,,,4.9699999999999998,3010.0
,,,,4.9799999999999995,3020.0
,,,,4.9899999999999993,3030.0
,,,,5.0000000000000009,3040.0
,,,,5.0100000000000007,3050.0
,,,,5.0200000000000005,3060.0
,,,,5.0300000000000002,3070.0
,,,,5.04,3080.0
,,,,5.0499999999999998,3090.0
,,,,5.0599999999999996,3100.0
,,,,5.0699999999999994,3110.0
,,,,5.080000000000001,3120.0
,,,,5.0900000000000007,3130.0
,,,,5.1000000000000005,3140.0
,,,,5.1100000000000003,3150.0
,,,,5.1200000000000001,3160.0
,,,,5.1299999999999999,3170.0
,,,,5.1399999999999997,3180.0
,,,,5.1499999999999995,3190.0
,,,,5.160000000000001,3200.0
,,,,5.1700000000000008,3210.0
,,,,5.1800000000000006,3220.0
,,,,5.1900000000000004,3230.0
,,,,5.2000000000000002,3240.0
,,,,5.21,3250.0
,,,,5.2199999999999998,3260.0
,,,,5.2299999999999995,3270.0
,,,,5.2399999999999993,3280.0
,,,,5.2500000000000009,3290.0
,,,,5.2600000000000007,3300.0
,,,,5.2700000000000005,3310.0
,,,,5.2800000000000002,3330.0
,,,,5.29,3340.0
,,,,5.2999999999999998,3350.0
,,,,5.3099999999999996,3360.0
,,,,5.3199999999999994,3370.0
,,,,5.330000000000001,3380.0
,,,,5.3400000000000007,3390.0
,,,,5.3500000000000005,3400.0
,,,,5.3600000000000003,3410.0
,,,,5.3700000000000001,3420.0
,,,,5.3799999999999999,3430.0
,,,,5.3899999999999997,3440.0
,,,,5.3999999999999995,3450.0
,,,,5.410000000000001,3460.0
,,,,5.4200000000000008,3470.0
,,,,5.4300000000000006,3490.0
,,,,5.4400000000000004,3500.0
,,,,5.4500000000000002,3510.0
,,,,5.46,3520.0
,,,,5.4699999999999998,3530.0
,,,,5.4799999999999995,3540.0
,,,,5.4899999999999993,3550.0
,,,,5.5000000000000009,3560.0
,,,,5.5100000000000007,3570.0
,,,,5.5200000000000005,3580.0
,,,,5.5300000000000002,3590.0
,,,,5.54,3610.0
,,,,5.5499999999999998,3620.0
,,,,5.5599999999999996,3630.0
,,,,5.5699999999999994,3640.0
,,,,5.580000000000001,3650.0
,,,,5.5900000000000007,3660.0
,,,,5.6000000000000005,3670.0
,,,,5.6100000000000003,3680.0
,,,,5.6200000000000001,3690.0
,,,,5.6299999999999999,3710.0
,,,,5.6399999999999997,3720.0
,,,,5.6499999999999995,3730.0
,,,,5.660000000000001,3740.0
,,,,5.6700000000000008,3750.0
,,,,5.6800000000000006,3760.0
,,,,5.6900000000000004,3770.0
,,,,5.7000000000000002,3780.0
,,,,5.71,3800.0
,,,,5.7199999999999998,3810.0
,,,,5.7299999999999995,3820.0
,,,,5.7399999999999993,3830.0
,,,,5.7500000000000009,3840.0
,,,,5.7600000000000007,3850.0
,,,,5.7700000000000005,3860.0
,,,,5.7800000000000002,3870.0
,,,,5.79,3890.0
,,,,5.7999999999999998,3900.0
,,,,5.8099999999999996,3910.0
,,,,5.8199999999999994,3920.0
,,,,5.830000000000001,3930.0
,,,,5.8400000000000007,3940.0
,,,,5.8500000000000005,3960.0
,,,,5.8600000000000003,3970.0
,,,,5.8700000000000001,3980.0
,,,,5.8799999999999999,3990.0
,,,,5.8899999999999997,4000.0
,,,,5.8999999999999995,4010.0
,,,,5.910000000000001,4030.0
,,,,5.9200000000000008,4040.0
,,,,5.9300000000000006,4050.0
,,,,5.9400000000000004,4060.0
,,,,5.9500000000000002,4070.0
,,,,5.96,4080.0
,,,,5.9699999999999998,4100.0
,,,,5.9799999999999995,4110.0
,,,,5.9899999999999993,4120.0
,,,,6.0000000000000009,4130.0
,,,,6.0100000000000007,4140.0
,,,,6.0200000000000005,4150.0
,,,,6.0300000000000002,4170.0
,,,,6.04,4180.0
,,,,6.0499999999999998,4190.0
,,,,6.0599999999999996,4200.0
,,,,6.0699999999999994,4210.0
,,,,6.080000000000001,4230.0
,,,,6.0900000000000007,4240.0
,,,,6.1000000000000005,4250.0
,,,,6.1100000000000003,4260.0
,,,,6.1200000000000001,4270.0
,,,,6.1299999999999999,4290.0
,,,,6.1399999999999997,4300.0
,,,,6.1499999999999995,4310.0
,,,,6.160000000000001,4320.0
,,,,6.1700000000000008,4340.0
,,,,6.1800000000000006,4350.0
,,,,6.1900000000000004,4360.0
,,,,6.2000000000000002,4370.0
,,,,6.21,4380.0
,,,,6.2199999999999998,4400.0
,,,,6.2299999999999995,4410.0
,,,,6.2399999999999993,4420.0
,,,,6.2500000000000009,4430.0
,,,,6.2600000000000007,4450.0
,,,,6.2700000000000005,4460.0
,,,,6.2800000000000002,4470.0
,,,,6.29,4480.0
,,,,6.2999999999999998,4500.0
,,,,6.3099999999999996,4510.0
,,,,6.3199999999999994,4520.0
,,,,6.330000000000001,4530.0
,,,,6.3400000000000007,4550.0
,,,,6.3500000000000005,4560.0
,,,,6.3600000000000003,4570.0
,,,,6.3700000000000001,4580.0
,,,,6.3799999999999999,4600.0
,,,,6.3899999999999997,4610.0
,,,,6.3999999999999995,4620.0
,,,,6.410000000000001,4630.0
,,,,6.4200000000000008,4650.0
,,,,6.4300000000000006,4660.0
,,,,6.4400000000000004,4670.0
,,,,6.4500000000000002,4680.0
,,,,6.46,4700.0
,,,,6.4699999999999998,4710.0
,,,,6.4799999999999995,4720.0
,,,,6.4899999999999993,4730.0
,,,,6.5000000000000009,4750.0
,,,,6.5100000000000007,4760.0
,,,,6.5200000000000005,4770.0
,,,,6.5300000000000002,4790.0
,,,,6.54,4800.0
,,,,6.5499999999999998,4810.0
,,,,6.5599999999999996,4820.0
,,,,6.5699999999999994,4840.0
,,,,6.580000000000001,4850.0
,,,,6.5900000000000007,4860.0
,,,,6.6000000000000005,4880.0
,,,,6.6100000000000003,4890.0
,,,,6.6200000000000001,4900.0
,,,,6.6299999999999999,4920.0
,,,,6.6399999999999997,4930.0
,,,,6.6499999999999995,4940.0
,,,,6.660000000000001,4950.0
,,,,6.6700000000000008,4970.0
,,,,6.6800000000000006,4980.0
,,,,6.6900000000000004,4990.0
,,,,6.7000000000000002,5010.0
,,,,6.71,5020.0
,,,,6.7199999999999998,5030.0
,,,,6.7299999999999995,5050.0
,,,,6.7399999999999993,5060.0
,,,,6.7500000000000009,5070.0
,,,,6.7600000000000007,5090.0
,,,,6.7700000000000005,5100.0
,,,,6.7800000000000002,5110.0
,,,,6.79,5130.0
,,,,6.7999999999999998,5140.0
,,,,6.8099999999999996,5150.0
,,,,6.8199999999999994,5170.0
,,,,6.830000000000001,5180.0
,,,,6.8400000000000007,5190.0
,,,,6.8500000000000005,5210.0
,,,,6.8600000000000003,5220.0
,,,,6.8700000000000001,5230.0
